Freeflyer_X[m],Freeflyer_Y[m],Freeflyer_Z[m],Freeflyer_quaternion_X,Freeflyer_quaternion_Y,Freeflyer_quaternion_Z,Freeflyer_quaternion_W,Left_Hip_Flexion_Extension[rad],Left_Hip_Abduction_Adduction[rad],Left_Hip_Internal_External_Rotation[rad],Left_Knee_Flexion_Extension[rad],Left_Ankle_Plantarflexion_Dorsiflexion[rad],Left_Ankle_Inversion_Eversion[rad],Lumbar_Flexion_Extension[rad],Lumbar_Lateral_Bending[rad],Thoracic_Flexion_Extension[rad],Thoracic_Lateral_Bending[rad],Thoracic_Internal_External_Rotation[rad],Left_Clavicle_Elevation_Depression[rad],Left_Shoulder_Flexion_Extension[rad],Left_Shoulder_Abduction_Adduction[rad],Left_Shoulder_Internal_External_Rotation[rad],Left_Elbow_Flexion_Extension[rad],Left_Elbow_Pronation_Supination[rad],Left_Wrist_Flexion_Extension[rad],Left_Wrist_Radial_Ulnar_Deviation[rad],Cervical_Flexion_Extension[rad],Cervical_Lateral_Bending[rad],Cervical_Internal_External_Rotation[rad],Right_Clavicle_Elevation_Depression[rad],Right_Shoulder_Flexion_Extension[rad],Right_Shoulder_Abduction_Adduction[rad],Right_Shoulder_Internal_External_Rotation[rad],Right_Elbow_Flexion_Extension[rad],Right_Elbow_Pronation_Supination[rad],Right_Wrist_Flexion_Extension[rad],Right_Wrist_Radial_Ulnar_Deviation[rad],Right_Hip_Flexion_Extension[rad],Right_Hip_Abduction_Adduction[rad],Right_Hip_Internal_External_Rotation[rad],Right_Knee_Flexion_Extension[rad],Right_Ankle_Plantarflexion_Dorsiflexion[rad],Right_Ankle_Inversion_Eversion[rad]
-1.027894234514327,1.0153666089646425,0.1523804767629245,-0.12596770749202224,0.9334841506914274,-0.017100941919392477,0.33533384664299526,-0.052885635720684,0.12300611606669613,-0.6520626996622011,0.12497128447512784,-0.15352369689320433,0.05006642530631754,-0.11973256898226393,0.09966812058505732,-9.855938149039856e-05,4.595590098472215e-05,-9.990093666724243e-05,0.46864581129345356,1.7407199487613516,0.09539883790014235,0.32621411838352793,0.5308017174118286,0.32246740638087956,1.713145147331288e-21,1.713145147331288e-21,-0.26562397159359524,0.02184913085383656,-0.061870664317873324,0.25976829340238283,1.875609223168857,0.42722502771796234,0.6582420273587094,0.7234888599435192,0.6338431604074712,1.713145147331288e-21,1.713145147331288e-21,0.3510384963091842,-0.009712461080203506,0.20845774643681006,0.10786655323741161,-0.11950441262150933,-0.004718770494141848
-1.02794765210955,1.0154351722352182,0.15526853726495468,-0.1271166083115185,0.9329504514565787,-0.0166630636653686,0.3364076618009523,-0.051320713796448036,0.1251067771790399,-0.6483175367050572,0.12507482803044298,-0.1543323213545698,0.05160323365012521,-0.12138109760651115,0.10095348672575293,-9.854141829922622e-05,1.4558625141091255e-05,-9.990510779778003e-05,0.47195753988950556,1.7385854863147099,0.09859516767070638,0.32656875935179325,0.5352312837176457,0.3204206327529757,1.713145147331288e-21,1.713145147331288e-21,-0.265004659021205,0.021959093912438683,-0.06020893328231759,0.2567690253262135,1.8757016923963652,0.4236832169621805,0.6582924794095115,0.7196462606372916,0.6327168836993649,1.713145147331288e-21,1.713145147331288e-21,0.3544759901785438,-0.011499938288169899,0.20823781270462388,0.10892627520488002,-0.1194447317548709,-0.0051710351335059945
-1.0281314483757726,1.0154504277255316,0.15752727294832855,-0.12811524854881168,0.932490726770518,-0.016457846043525078,0.3373110340490921,-0.0501872891844381,0.12692502238645498,-0.646481875081743,0.12492637120659571,-0.15655539479972985,0.05338736896338998,-0.12224390111520808,0.10180596138576722,-9.887745736716525e-05,4.807081720124785e-05,-9.992542615088252e-05,0.47624741596972664,1.7369565723601281,0.10164475611030624,0.3235488125944147,0.5394237250414357,0.320433568607408,1.713145147331288e-21,1.713145147331288e-21,-0.2665149096485671,0.022602176039520704,-0.06003764843837956,0.25405202409182404,1.8769245688545861,0.41974929483556805,0.6591478248786237,0.7160129356899543,0.6304418033304104,1.713145147331288e-21,1.713145147331288e-21,0.35782526163865497,-0.01229554342846956,0.20743494705629725,0.10950080202061693,-0.12095651097915991,-0.00627029715081689
-1.0282580689860392,1.0154094791483765,0.15775298166843243,-0.12843295032807547,0.9323606575363196,-0.016419226658622294,0.3375487615088245,-0.049930054188005515,0.128040755674317,-0.6462228544303371,0.12485090294114433,-0.15885995124011312,0.054836536480947315,-0.12211493925055442,0.10201917478400484,-9.98130570171539e-05,8.18853474535744e-05,-9.998033503390989e-05,0.48037630061120884,1.735698112369702,0.1036860177544795,0.3185000743687373,0.54328865788308,0.3223376905229131,1.713145147331288e-21,1.713145147331288e-21,-0.26853203472111586,0.02418097940482157,-0.06261758914761455,0.2532810949775334,1.8772623975309415,0.41657445862879205,0.6594645548705842,0.7147099723651825,0.6282495721830352,1.713145147331288e-21,1.713145147331288e-21,0.35936261806608444,-0.012239015478498977,0.2064252723837485,0.10970733427560223,-0.12298380069260699,-0.007103884449061085
-1.0283282559375593,1.015336150058224,0.15582012017507016,-0.12822525339294805,0.9326305871127722,-0.016618994844024175,0.33687222351037716,-0.04991338502152897,0.12812927680366937,-0.6468535329698121,0.12462835970233323,-0.16042629891844967,0.055648699063988734,-0.12159514965449351,0.10167664811328588,-9.964652544888174e-05,8.9624268308564e-05,-9.996532455709494e-05,0.4824625457426458,1.7352555797032887,0.1038953130394454,0.3124691256153554,0.5461578417271479,0.3254040624330812,1.713145147331288e-21,1.713145147331288e-21,-0.2701503139936678,0.026207409250098256,-0.06798443225582416,0.255526799925336,1.8748570222293433,0.4153705534441597,0.6558272719488658,0.7170881537590025,0.6274998494032292,1.713145147331288e-21,1.713145147331288e-21,0.35922888122196633,-0.010917067922787965,0.20437410146183876,0.1093921563846977,-0.1250385676155775,-0.007350046708377108
-1.0283804685881603,1.0153439163542073,0.1528213175480919,-0.12799935749428926,0.9329905208489236,-0.016845893987311924,0.3359496265778057,-0.049826167591129955,0.128165477687683,-0.647039938413638,0.12405573801839069,-0.16190551672965814,0.05624929831322961,-0.12137541068841547,0.10124379061941928,-9.953073939430718e-05,8.813379770235798e-05,-9.995401311971068e-05,0.48376190086963045,1.7346840683845977,0.10367218704427192,0.3068459035671428,0.5478290924382297,0.3279558091679437,1.713145147331288e-21,1.713145147331288e-21,-0.2717196310414502,0.027302070713023232,-0.0720863188844891,0.2595621167213816,1.871789334993915,0.41371611669663455,0.6490691212678636,0.7195787873280819,0.6289794464173261,1.713145147331288e-21,1.713145147331288e-21,0.3587101095958245,-0.009482069937878241,0.2009077148203003,0.10900443678148154,-0.127641087093479,-0.007682602020247209
-1.0282918731230797,1.0152967705989193,0.14902647117034637,-0.1282081437614391,0.9330984698040301,-0.01742677090006781,0.3355395447325104,-0.04929537324890215,0.1284267403449053,-0.647166433957515,0.12323960446158828,-0.16350404227336773,0.05745241311883932,-0.12239832090196522,0.10037697820254572,-9.945123077735699e-05,7.038683371017571e-05,-9.99480913700387e-05,0.48527250340542033,1.734143057117358,0.10407577631521171,0.30122396556646425,0.548698245664723,0.329158830005573,1.713145147331288e-21,1.713145147331288e-21,-0.2734789365529473,0.027291824040766237,-0.07263592397095885,0.2631360379125032,1.8707344341011691,0.4097122201300329,0.6417904554748529,0.7212473512970067,0.6325245378337999,1.713145147331288e-21,1.713145147331288e-21,0.35901978567346654,-0.008589607583166452,0.19668405344192388,0.10864522765218129,-0.13022706164227452,-0.010109658863977869
-1.0282941081582102,1.0150646314595588,0.14533768632384692,-0.12870577006810985,0.9328177128604918,-0.018498093704228155,0.3360736813571225,-0.048665341298293016,0.128061428219669,-0.64765201078439,0.12207162584036596,-0.16551430175024073,0.05899528733154365,-0.12452000304593497,0.09891490404753775,-9.927557459927837e-05,2.6151199084714183e-07,-9.993996142233159e-05,0.4886014135116733,1.7326958139121893,0.10614068198348656,0.2942282386657135,0.5502052382058491,0.3294054080277169,1.713145147331288e-21,1.713145147331288e-21,-0.2744438461198118,0.02638326486888175,-0.06922508364901908,0.26546140642602517,1.8725201680960535,0.4032384260614673,0.6357770103991622,0.720928940713697,0.6375039268278065,1.713145147331288e-21,1.713145147331288e-21,0.36044292643444725,-0.007536584620381584,0.19358370257363625,0.10821520623828215,-0.1335332436774051,-0.013674296237606883
-1.0283185619943573,1.0147061804753914,0.14317372302633144,-0.12962786097923704,0.9321692267321277,-0.019419744550249658,0.33746716262911575,-0.04805248869001907,0.12846148218245523,-0.648066811636432,0.12093876759807425,-0.16719717483217994,0.061443491659848824,-0.12749411527299861,0.0977164845330194,-9.860913113135671e-05,-7.400501912703715e-05,-9.991402445086212e-05,0.49401635289587725,1.7303261487787185,0.11067226557660452,0.2849740005336523,0.5537097224244892,0.32984518781360433,1.713145147331288e-21,1.713145147331288e-21,-0.27517297968396165,0.02445781976157984,-0.0637893079263614,0.2661541200028247,1.8777534944227332,0.3946569253058419,0.6322851091176498,0.7176170926368564,0.6436477400068397,1.713145147331288e-21,1.713145147331288e-21,0.36300663033024916,-0.007662696493551253,0.1918071905091881,0.10801372914375168,-0.13605159267938796,-0.01817516130813933
-1.0282057050406002,1.0144292623805042,0.14271664605893203,-0.1304109971456635,0.9316496309998621,-0.02002883267312757,0.33856052996126823,-0.047627234915346914,0.129077067220213,-0.6479294063223231,0.12005848649391519,-0.168076874353523,0.06369710502614563,-0.12970243732436976,0.09697830536389353,-9.866406808176037e-05,-8.693744475913258e-05,-9.991751999147837e-05,0.4988942072478729,1.728105139654943,0.11492016951959991,0.2747568605900898,0.5585466835913296,0.3313748388357097,1.713145147331288e-21,1.713145147331288e-21,-0.2758225353529818,0.02253359184612084,-0.059428751597773284,0.26675975544665104,1.8834293217683546,0.3882200076532521,0.6305482271129453,0.7144014136787099,0.6499748630158241,1.713145147331288e-21,1.713145147331288e-21,0.36514529413260505,-0.007707914626063967,0.19092737076090888,0.10758572191129286,-0.13713228071181954,-0.021616712806364617
-1.028221793956387,1.0143865155338398,0.1440285398249299,-0.13106536054921036,0.9314235121410568,-0.020097093689410955,0.3389230509631274,-0.04710381339364594,0.1301011424811204,-0.6468822007662335,0.11921828289316704,-0.16852527902196537,0.06569575682001501,-0.13128789252031942,0.09681197190422827,-9.902348074747638e-05,-9.166281245833507e-05,-9.99386635941206e-05,0.503127896779808,1.7259752592938638,0.11752448661430073,0.2651787367508887,0.5630517720115452,0.3336652405638253,1.713145147331288e-21,1.713145147331288e-21,-0.2761773541449811,0.020650966523835128,-0.055944840720158,0.26763119719634915,1.888638680323206,0.3837293208301004,0.6306370091323391,0.7109852276450044,0.6559076480210044,1.713145147331288e-21,1.713145147331288e-21,0.3669797161425612,-0.007609541743412102,0.18988165000992271,0.10735833457169863,-0.13727185196355773,-0.02333426027814051
-1.02840594822324,1.0145552887381157,0.14639732150325102,-0.13148403496845779,0.9314905963837788,-0.019524050507092584,0.3386098566532647,-0.04683050596883531,0.13169113011317227,-0.6456696985371915,0.11855129861772788,-0.16892055846436302,0.06753610676142784,-0.13231127885844773,0.097201002234962,-9.922273561910601e-05,-9.149978078335367e-05,-9.994447519960371e-05,0.5059424010549124,1.724284491961999,0.11724744674620804,0.2587548645997646,0.5664032674792862,0.3358269134553462,1.713145147331288e-21,1.713145147331288e-21,-0.27540635419947623,0.019874038465772143,-0.053922374406274905,0.2676662624565734,1.890782561130899,0.38254841325633754,0.6306267045681989,0.7099732378781504,0.6607350191622907,1.713145147331288e-21,1.713145147331288e-21,0.3680485209411912,-0.007765055162183618,0.1892488540119473,0.10732715558831928,-0.13621240336546964,-0.02298651388521272
-1.028213127591196,1.0149752908203338,0.14825021711888633,-0.13138694701783576,0.9318133526645712,-0.01874041689535916,0.3378039664831884,-0.04697908508711902,0.13302996464375802,-0.6446753887929935,0.11850641828765236,-0.1683491424950398,0.06801327399703319,-0.13203096783721047,0.09772948237355225,-9.94543506100952e-05,-8.228699300974605e-05,-9.995984453725049e-05,0.505405308345073,1.723495645769433,0.11512643008981444,0.25751532815100925,0.5678716571091814,0.3371739513748221,1.713145147331288e-21,1.713145147331288e-21,-0.2738854503896221,0.019066046919713597,-0.05153355991544881,0.2661250911300178,1.8904007214971985,0.38429606065307637,0.6303775661972825,0.7114747071215166,0.6641299032080064,1.713145147331288e-21,1.713145147331288e-21,0.36810231223518175,-0.007569670812038064,0.18823319286907736,0.10760577001671949,-0.13473839045616093,-0.021807535730770444
-1.0271331581285055,1.0155065255523905,0.14859992552396847,-0.13114709574472194,0.9321729029564272,-0.018062460973803665,0.33694102874387954,-0.04706127142060454,0.13434471475627027,-0.6444968263367102,0.1189762796393935,-0.16675955787508961,0.06765990199105508,-0.13086003531952442,0.09818024022324327,-9.851521427166675e-05,5.677707858990734e-05,-9.995191188929771e-05,0.5019372822389151,1.723975617325462,0.11333157758960288,0.2600473038463714,0.567863364907168,0.33830039122335304,1.713145147331288e-21,1.713145147331288e-21,-0.2733195508348336,0.017892486401228487,-0.048313484590923064,0.26223742605529016,1.8905346404383445,0.38613630816191813,0.6307567392741833,0.7128698558017708,0.6661862205384644,1.713145147331288e-21,1.713145147331288e-21,0.3676294733585338,-0.007912463808349838,0.18669846191919143,0.10804099659089626,-0.13298488768127179,-0.02194063388879099
-1.0248183915626123,1.0160931363096446,0.14630710922094886,-0.13007871047903247,0.932732731830058,-0.017572674415148738,0.33583225777411996,-0.04831765203758813,0.13465815199967918,-0.6453066231542058,0.11981072390624745,-0.16257049012129104,0.06545375959533553,-0.12785979034188066,0.0984189579092636,-9.463960444969823e-05,9.091129458217923e-05,-9.990925689806793e-05,0.4940186840862182,1.7249257422840372,0.11162972227178256,0.2678746120630038,0.5679729041304008,0.3397334042923539,1.713145147331288e-21,1.713145147331288e-21,-0.27334261330342124,0.01722188219441938,-0.04499327445718452,0.256013752102533,1.8901291729875123,0.38896901721168214,0.6331176998340319,0.716913929716191,0.66623050284228,1.713145147331288e-21,1.713145147331288e-21,0.3650573062831059,-0.007789403063557351,0.18553027288203178,0.10853428081343222,-0.13091982915943495,-0.021727886897934246
-1.0225025255261546,1.0165205087899045,0.14387328085567666,-0.12913349559214776,0.9333440056731572,-0.01708816386842672,0.3345216309363716,-0.049407583192054155,0.13510832650239862,-0.6463504934314145,0.12009566340488019,-0.15838991263103377,0.06321232301272282,-0.1251719386437881,0.09880859921333152,-9.575168674459001e-05,9.078915616246724e-05,-9.989876870335943e-05,0.48543765964801416,1.726093606109027,0.11082168463686391,0.2778139483040133,0.5682936389405085,0.3417800841869414,1.713145147331288e-21,1.713145147331288e-21,-0.27399804283408746,0.01579451081629571,-0.04101628297998573,0.25075961603155,1.8892156182726945,0.3917886668047958,0.6365374798231264,0.7218159946583551,0.6647597571941191,1.713145147331288e-21,1.713145147331288e-21,0.362424352974779,-0.00779463493034779,0.18407071603890932,0.10894054232747134,-0.1296460215800529,-0.020979423840765652
-1.0213005246884859,1.0166516469396911,0.14225901434954932,-0.12838836350358634,0.9339520079245851,-0.016502273730116084,0.33313800811373734,-0.050391528124527,0.13579477934695172,-0.6469191269771285,0.119954919939642,-0.15534781707052173,0.06145286852666527,-0.12385618987490972,0.09905762538750226,-9.790040773007462e-05,8.510406065672911e-05,-9.991386003723478e-05,0.479406887752747,1.726724027919984,0.10971591206189356,0.28570019027621474,0.5689051618151526,0.3444141594045582,1.713145147331288e-21,1.713145147331288e-21,-0.2730404727981705,0.015497982711243767,-0.0406748705942827,0.248583549411508,1.885582602440075,0.39455472864903846,0.6377550636543068,0.7280174072875761,0.6624565310924323,1.713145147331288e-21,1.713145147331288e-21,0.359880259525754,-0.0076775154196728436,0.1834144940324514,0.10879562823773531,-0.1287578040514117,-0.018815907899025604
-1.021628431221464,1.016474517502739,0.14155713792833757,-0.12812793705667974,0.9344672281442562,-0.015971134457205084,0.3318154886516234,-0.050617869352650204,0.13676472913982374,-0.6450994745132687,0.11957937854261072,-0.1537140324838733,0.0608766064135941,-0.12457634329293772,0.09905613083206552,-9.881900985550853e-05,-5.895159069438426e-05,-9.992152684844982e-05,0.4771076394313989,1.7267040499695891,0.1082409892946865,0.2886719440371193,0.5697499284643314,0.3469771902531402,1.713145147331288e-21,1.713145147331288e-21,-0.26986761495340705,0.016130694983554718,-0.0457768709378252,0.2501882529373754,1.880303108119306,0.39617874727944424,0.636174359770736,0.7341664123380591,0.6605402066971322,1.713145147331288e-21,1.713145147331288e-21,0.35826549051780393,-0.007173401456824315,0.1819271694240118,0.10803301002294935,-0.12885247922015786,-0.016600400821565598
-1.0227785340376998,1.0162796487651817,0.14194957519844897,-0.12832960385699874,0.9347453622765565,-0.015447361248252888,0.33097597601230305,-0.05014990307263657,0.1382393357561776,-0.6419290117233293,0.11932444380211282,-0.15308509196602843,0.06160000460174562,-0.12652236764012675,0.09880321750424334,-9.95039276727973e-05,-8.990356215321429e-05,-9.995805083650233e-05,0.47776945225148526,1.725826070305685,0.10750039815912497,0.28823428363982706,0.5703384166480795,0.3487045211368001,1.713145147331288e-21,1.713145147331288e-21,-0.2667040107731827,0.01693381365198781,-0.053989750402687844,0.25280315344038556,1.875626876757641,0.3962180658191455,0.6331951960557767,0.7386934085241179,0.6596268827555412,1.713145147331288e-21,1.713145147331288e-21,0.3579102386754301,-0.007289220804637903,0.18065152222959527,0.10730220659800495,-0.12910819013142166,-0.015296210967025041
-1.0237704995007388,1.0162511990809708,0.1437154103417105,-0.12837787245593354,0.934971904558858,-0.014685988424031845,0.3303513354742227,-0.05012732528629389,0.1402373857468895,-0.638598716071853,0.11955920009172104,-0.15220021132628286,0.062082199990216386,-0.12770179989086558,0.09890156234123304,-9.909893258855107e-05,-9.033498983030432e-05,-9.993787362319844e-05,0.47826644246030664,1.7250911882861628,0.10654294790629448,0.28846874510706644,0.5695792256230965,0.3488360475518369,1.713145147331288e-21,1.713145147331288e-21,-0.2652817845864429,0.017509748066317336,-0.06095651777113705,0.2540740527617703,1.8725407333977104,0.3965804527552159,0.6321052276691363,0.7423483128008258,0.6592702487350147,1.713145147331288e-21,1.713145147331288e-21,0.35749303535810645,-0.008385943849339163,0.1798947161842199,0.10700775151517702,-0.12818478438437889,-0.015126591970982912
-1.023896869756892,1.0165403208375896,0.14699950156603214,-0.12805171501113802,0.9353154480125315,-0.01417228905993937,0.32952706247630903,-0.05006385515491117,0.14156232453103468,-0.6378979588425487,0.12009674171367206,-0.15161497018533288,0.06159376405520072,-0.12717494736794493,0.09925339096023567,-9.90198571034086e-05,-8.311835615315525e-05,-9.994048768145413e-05,0.475584532726072,1.7257997929021243,0.10547466694588115,0.29269475781283594,0.5675349367507079,0.3469699068098864,1.713145147331288e-21,1.713145147331288e-21,-0.26665114155836583,0.016463429564252202,-0.06500476270736996,0.25334656666464134,1.8711347147885167,0.39876486270220585,0.6333558303948614,0.7450735798897307,0.6592235889347705,1.713145147331288e-21,1.713145147331288e-21,0.35687183126198224,-0.009889901550881887,0.1797193336890832,0.10767412412315548,-0.12566257551381732,-0.01622209965196603
