Freeflyer_X[m],Freeflyer_Y[m],Freeflyer_Z[m],Freeflyer_quaternion_X,Freeflyer_quaternion_Y,Freeflyer_quaternion_Z,Freeflyer_quaternion_W,Left_Hip_Flexion_Extension[rad],Left_Hip_Abduction_Adduction[rad],Left_Hip_Internal_External_Rotation[rad],Left_Knee_Flexion_Extension[rad],Left_Ankle_Plantarflexion_Dorsiflexion[rad],Left_Ankle_Inversion_Eversion[rad],Lumbar_Flexion_Extension[rad],Lumbar_Lateral_Bending[rad],Thoracic_Flexion_Extension[rad],Thoracic_Lateral_Bending[rad],Thoracic_Internal_External_Rotation[rad],Left_Clavicle_Elevation_Depression[rad],Left_Shoulder_Flexion_Extension[rad],Left_Shoulder_Abduction_Adduction[rad],Left_Shoulder_Internal_External_Rotation[rad],Left_Elbow_Flexion_Extension[rad],Left_Elbow_Pronation_Supination[rad],Left_Wrist_Flexion_Extension[rad],Left_Wrist_Radial_Ulnar_Deviation[rad],Cervical_Flexion_Extension[rad],Cervical_Lateral_Bending[rad],Cervical_Internal_External_Rotation[rad],Right_Clavicle_Elevation_Depression[rad],Right_Shoulder_Flexion_Extension[rad],Right_Shoulder_Abduction_Adduction[rad],Right_Shoulder_Internal_External_Rotation[rad],Right_Elbow_Flexion_Extension[rad],Right_Elbow_Pronation_Supination[rad],Right_Wrist_Flexion_Extension[rad],Right_Wrist_Radial_Ulnar_Deviation[rad],Right_Hip_Flexion_Extension[rad],Right_Hip_Abduction_Adduction[rad],Right_Hip_Internal_External_Rotation[rad],Right_Knee_Flexion_Extension[rad],Right_Ankle_Plantarflexion_Dorsiflexion[rad],Right_Ankle_Inversion_Eversion[rad]
0.31107786782558394,1.0068584326209986,0.22808706996444297,-0.0008676077304122707,-0.2610529432023236,-0.13633847325121334,0.9556484485635178,0.39698164871719677,0.112713255103407,-0.12718950016144973,0.22816579179582316,0.039305226083251696,-0.05219158021613093,0.20387408348612387,-0.06887669252269264,-9.283420639554359e-05,4.2077335657053236e-05,9.89455343309551e-05,-0.14912301809507178,0.4777202944242745,0.4783682768382362,0.6882722811797756,0.8038469370532809,0.47165825055994515,6.4457264739753235e-21,6.4457264739753235e-21,0.47376187925858565,-0.40479025271986785,0.17879047722941763,0.2585079190886711,0.8192532196482897,0.23174637837198162,1.0083833282535837,1.2257764763236152,0.34731610416976294,6.4457264739753235e-21,6.4457264739753235e-21,0.3326929435670313,0.035571191865478656,-0.4000722964971982,0.23946366518760037,0.11546277836538607,-0.16612267190656393
0.3109358087705259,1.0071093203903863,0.22801070297932025,-0.0012008706389575064,-0.25998793464194464,-0.13585063937835953,0.956007870256725,0.39699731964924034,0.11208062963006218,-0.1245709232925414,0.2286940818384252,0.039493795833294064,-0.052240097569156735,0.20358800278102035,-0.07159045453565736,-9.327453268378288e-05,3.556517793668217e-05,9.90196894190942e-05,-0.15080167899574465,0.4706931626690577,0.47979640928891026,0.6810643976588246,0.8145690297960582,0.46505871109228497,6.4457264739753235e-21,6.4457264739753235e-21,0.47537239247241664,-0.40325633390996213,0.1756660322139385,0.2587871036622671,0.830390136577082,0.22735966164962804,1.0131493050976337,1.221403113249302,0.3490128125509051,6.4457264739753235e-21,6.4457264739753235e-21,0.3314337262663418,0.03533882850018799,-0.4030086947613928,0.24019246337154482,0.11625134081541964,-0.16746550660543993
0.31076802620669464,1.0074366779449684,0.22646252223968938,-0.0017612684591097152,-0.258922287245056,-0.13511807739946352,0.9564002260726564,0.39511458863455245,0.11176057867505527,-0.12328815061175338,0.22800082223410265,0.039725624102731186,-0.05212396242459246,0.20341088191020243,-0.0749342947188488,-9.306660926971064e-05,2.6409363839279242e-05,9.902183591936931e-05,-0.15035037304234283,0.4625288688587639,0.4771432153938604,0.669054978127545,0.8241457399551,0.4565558615680948,6.4457264739753235e-21,6.4457264739753235e-21,0.4779667705145003,-0.40133319425562564,0.17277547061116813,0.26036607720038735,0.8393373886395505,0.2195529430544469,1.0170963987250332,1.2145931505000527,0.3520039098813968,6.4457264739753235e-21,6.4457264739753235e-21,0.3296883553224639,0.03545059906452928,-0.40574755801639045,0.24095429360571277,0.11667015850141273,-0.1682381919772116
0.31051517592802336,1.0077454783302127,0.22378726675866442,-0.0025296224267600522,-0.25790301529451476,-0.13416207990755893,0.9568086966557443,0.3917166856161669,0.11181960668996141,-0.1222160481470167,0.2264734546492826,0.03982368020730021,-0.0519405916406115,0.2033743001098806,-0.07860268323369865,-9.291568743040728e-05,2.9667220434543075e-05,9.905435102519066e-05,-0.14905697667750223,0.4534256401637721,0.4729482621932431,0.6547222573297209,0.8349369577810565,0.4463060257528352,6.4457264739753235e-21,6.4457264739753235e-21,0.4816234208064813,-0.39842129634874074,0.16931729293399822,0.26209275003713517,0.8466692699239107,0.21021303264386174,1.0217218986593741,1.2055276492057279,0.35503234614062884,6.4457264739753235e-21,6.4457264739753235e-21,0.3277756934575083,0.03583896482199382,-0.40889533623164726,0.24292605334734052,0.11735566375344188,-0.16849791550544987
0.3101900870674763,1.007952825895378,0.22104757159460547,-0.0036823801933219937,-0.2564658476681855,-0.13309742539160782,0.9573408982096859,0.3880658018072282,0.11275293288322785,-0.1197410790475365,0.22561741917612513,0.04031266475861815,-0.05141943209706652,0.20342536445369194,-0.08173197580577901,-9.263637209766878e-05,5.420198449070683e-05,9.910047281243319e-05,-0.14760065075196577,0.443909068705019,0.4691468037335912,0.6407979659982109,0.8474290639243655,0.4359440767512137,6.4457264739753235e-21,6.4457264739753235e-21,0.48712025898734657,-0.3924951505179974,0.16355936392166193,0.26361787538733733,0.8517297981097616,0.20136430858925417,1.0269406723263421,1.1972696057024022,0.35790086842248425,6.4457264739753235e-21,6.4457264739753235e-21,0.325283646954947,0.03558752042557944,-0.41360328155250536,0.24600965975345696,0.11887405253952499,-0.1688655891596534
0.30980630594150216,1.0081148067950467,0.21922921692692485,-0.005052474283972927,-0.25435940129942197,-0.132356294628186,0.9580004578852046,0.38597923677009155,0.11430168190800771,-0.1154048893636574,0.2257306142223778,0.040965982762969526,-0.05028575840078113,0.2026275205644008,-0.08395639427907994,-9.211074730101391e-05,7.746187938636274e-05,9.912053754115949e-05,-0.14673745392957477,0.4357846731191341,0.46633614481262564,0.631370305734973,0.8598292065092212,0.42719560870105305,6.4457264739753235e-21,6.4457264739753235e-21,0.494464742686895,-0.384284288146199,0.1553030983304541,0.2641820860143361,0.8547126362747155,0.19533861616375048,1.032582679099279,1.191094582194799,0.3606452568645551,6.4457264739753235e-21,6.4457264739753235e-21,0.32268217733936344,0.034306429880350556,-0.42023775436338195,0.24882614967975297,0.12095234835575959,-0.17001574742672448
0.30920317079976584,1.0083469447865183,0.2187981119157124,-0.006236743931516273,-0.2521177998955548,-0.13218914441743276,0.9586086653066299,0.38615042030744284,0.11592373169695544,-0.10986987251807642,0.2267689306026746,0.0417311260066563,-0.04892965677906359,0.2007494465822867,-0.08551463397554827,-9.10833530830302e-05,8.520787150197833e-05,9.90953694554517e-05,-0.14633445911843868,0.42843713115624527,0.46437423685645673,0.6253635565192042,0.8710098251642214,0.4215253621401456,6.4457264739753235e-21,6.4457264739753235e-21,0.5019732162914832,-0.37766791131997995,0.14667501974114436,0.26445092157491457,0.8567047101332299,0.1922458204475829,1.0387469652183143,1.187468346865551,0.3639511027054362,6.4457264739753235e-21,6.4457264739753235e-21,0.3210298890013311,0.03241615056889931,-0.42736214659507393,0.2510552212352342,0.1235852617848357,-0.17226998345391845
0.3086205196541905,1.0085704504824724,0.2195567349750503,-0.006958780475084106,-0.2503075806551587,-0.1324304358900441,0.9590432291320465,0.38727990586178684,0.11734984180080195,-0.10549189259856472,0.22758929326532282,0.04170255384657302,-0.04829638035742638,0.19826045891233282,-0.08699196446853376,-9.12599241032875e-05,8.702584629991115e-05,9.915139923571652e-05,-0.14496290232262246,0.4210151334339983,0.4615806358462852,0.6204457467186285,0.8787186090372642,0.419470580704416,6.4457264739753235e-21,6.4457264739753235e-21,0.5073613169463377,-0.3752326217405955,0.1402497996442527,0.2665503981131178,0.8587637981478431,0.18809871286653818,1.045148441310862,1.1844756043090463,0.36865484330323917,6.4457264739753235e-21,6.4457264739753235e-21,0.3200468864577346,0.030595229295557243,-0.43315856128826413,0.2519950008924374,0.12569032649290116,-0.17480807054816408
0.3081194491499998,1.0087109805883485,0.22103375435710182,-0.0071306897900439295,-0.24936737492332145,-0.13260785725559474,0.9592607643823526,0.3877750857113935,0.11832705168037448,-0.1030684007807937,0.22781365893712893,0.040137599176683206,-0.04860244958256996,0.19635790890523533,-0.0883648834037655,-9.077660488361629e-05,8.526366816712163e-05,9.910320625090434e-05,-0.14307665445344075,0.41483435307416916,0.45815395185990415,0.6168318858808834,0.8825079106702358,0.42049346761079714,6.4457264739753235e-21,6.4457264739753235e-21,0.5096295297406962,-0.37836055775716093,0.1362833888507774,0.2714698259762632,0.862874486926391,0.18112968397083556,1.0529411580582855,1.180168940533378,0.3752389737776714,6.4457264739753235e-21,6.4457264739753235e-21,0.31947926761520135,0.029558036157489493,-0.43660910587540863,0.2519323386582212,0.1259659332522528,-0.17702234521804397
0.3077751486382527,1.0087569539489527,0.22248333098717826,-0.007063507334144354,-0.24886288511321314,-0.1322970868166647,0.9594348534764949,0.38694875819642977,0.11913301055062762,-0.10225972969492499,0.22838702230625796,0.038056675570531856,-0.0501827816459729,0.19576543427796808,-0.08969704506434768,-9.041346513775624e-05,8.144253972226669e-05,9.90550647919444e-05,-0.14079845900667565,0.4097981707050017,0.45476167151220565,0.6130429269933438,0.8822407212987161,0.4237695429720992,6.4457264739753235e-21,6.4457264739753235e-21,0.5106243585330974,-0.384137952838913,0.13338922295852587,0.27868788729185684,0.868612146512542,0.1713214573157713,1.0620069534167045,1.1747519018919488,0.38370137768819906,6.4457264739753235e-21,6.4457264739753235e-21,0.31824285992020196,0.028898298403046314,-0.43821303976168435,0.2516399460174228,0.12477783788420106,-0.17890618215645882
0.3073937349384111,1.0088641750447862,0.2232935164597348,-0.006960545989041906,-0.24825609866148557,-0.1316392192163542,0.9596835153813918,0.38567358864338214,0.1194818769184353,-0.10136498307334742,0.2293640088659787,0.036034316660472764,-0.05167610848720988,0.19605484502028292,-0.09118339000909106,-9.14929052743425e-05,7.598892160468037e-05,9.912402509541978e-05,-0.139564096459546,0.4068171611488157,0.4527103808385467,0.6105886080910929,0.8790638357922986,0.42815212140218906,6.4457264739753235e-21,6.4457264739753235e-21,0.5113424103084215,-0.3899391934831118,0.13022167288753841,0.2856540142394465,0.8751725930465758,0.1608006046030834,1.0715643037125007,1.16900738270178,0.39318060337636,6.4457264739753235e-21,6.4457264739753235e-21,0.3169353343225825,0.028560998969060294,-0.4383184787366476,0.2517059983781294,0.12289104714412011,-0.1805929684309232
0.30682870045050875,1.0090031640465598,0.22350366550773826,-0.006853897550950445,-0.2473549671274641,-0.1306885584701472,0.9600473449483857,0.3848497642979746,0.1189766511128174,-0.09932792316401258,0.2308481062278174,0.03485121817021988,-0.052207395443647546,0.19674097897049553,-0.09314605692456095,-9.134153642037081e-05,7.268589663246568e-05,9.914577740755948e-05,-0.13906401366230348,0.4034115328733416,0.4530237789048252,0.6082922628232018,0.8758242802845313,0.43299095169683355,6.4457264739753235e-21,6.4457264739753235e-21,0.5134122071445709,-0.39437612545054007,0.12700393689795597,0.29088415907628346,0.881797353568394,0.15036433776570376,1.080808027650297,1.1632386921261948,0.40256536064859755,6.4457264739753235e-21,6.4457264739753235e-21,0.31583677558022477,0.02861059080885133,-0.4374397783793422,0.25262927836405424,0.12170223761821375,-0.1819380081280631
0.3062436657056988,1.0091259657968192,0.22365712013132794,-0.006930103379838226,-0.24592977803070762,-0.129697735096215,0.9605479085897121,0.38508270105111947,0.11801984617137772,-0.09611465907955449,0.23309855884341357,0.03460454488438817,-0.05204600498185653,0.19741762803977367,-0.09505699437021808,-9.280802647057097e-05,7.881882932154358e-05,9.930808890107006e-05,-0.13982255420275985,0.4006630539944816,0.4563302824540827,0.6084245967387126,0.8735304015684516,0.4370701937099544,6.4457264739753235e-21,6.4457264739753235e-21,0.5173243772310974,-0.3965663509039881,0.12401704844089931,0.2938200134927862,0.887958833059538,0.14091349607590278,1.088917084964472,1.1573681567451848,0.41085988161360937,6.4457264739753235e-21,6.4457264739753235e-21,0.3148097500317076,0.028658076476696773,-0.43682427254851236,0.25395096970867936,0.121852816356253,-0.18245703021580528
0.3057089218189175,1.0092060022784435,0.223914687336723,-0.007336808535565697,-0.24402880067262683,-0.12884998005682527,0.961144449119591,0.38630423776999495,0.11747799008791625,-0.09241762784374793,0.23634973243504845,0.03543676014242857,-0.05217725494355304,0.19768209878013332,-0.09651853468078114,-9.389175741076185e-05,8.520364727655045e-05,9.940125168363875e-05,-0.14112227606833122,0.3992824266918274,0.4613074154495699,0.6117234418710468,0.8733828537764482,0.43937224699335753,6.4457264739753235e-21,6.4457264739753235e-21,0.522899126865159,-0.39690589919753305,0.1214504965435569,0.29515317722068873,0.8934620630277809,0.13247697164420802,1.0959316191717776,1.1509264288782388,0.41743419525112485,6.4457264739753235e-21,6.4457264739753235e-21,0.3140002174035444,0.02851226922232182,-0.43779258192346915,0.25620157419373685,0.12349610426737576,-0.18227267617261797
0.3051432136116939,1.0092542538045743,0.22420647581339376,-0.007993785864701468,-0.24190011167119121,-0.1283766561960614,0.9617408238520216,0.3882689524044823,0.1172913820775194,-0.08835085368175771,0.23953389232077,0.03728185296655959,-0.05235601066341111,0.19740121999923488,-0.09745596575765907,-9.337810084796993e-05,8.72089186032362e-05,9.930824652483653e-05,-0.1423987760427228,0.39997904478858853,0.46621317279219265,0.6172558652907962,0.8735989786029629,0.44002022071847974,6.4457264739753235e-21,6.4457264739753235e-21,0.5292499639925847,-0.3950094049411859,0.11812565488345446,0.2960135256079671,0.8984242304409105,0.12589039471997457,1.1020608439612882,1.1445277901230722,0.42261176942238904,6.4457264739753235e-21,6.4457264739753235e-21,0.31329359411257457,0.027686775648450724,-0.4405348220226195,0.2584203430183057,0.12626360045088508,-0.18154771594504837
0.30435280966041917,1.0092800497499024,0.224979401181569,-0.008673380343990981,-0.24021868999187634,-0.12823629417595062,0.9621739461619082,0.3901731180064355,0.11736738161046224,-0.08449741688275454,0.24166179266636217,0.03935522505163498,-0.0523520600306723,0.1967389533361235,-0.09805068889562717,-9.137514363622463e-05,8.532373503822432e-05,9.89304693836006e-05,-0.14378001955982173,0.4033742658918578,0.4689695670132018,0.6238789726363283,0.8728287184683611,0.43930554032951075,6.4457264739753235e-21,6.4457264739753235e-21,0.5342342748127352,-0.39209799866431716,0.11425372979167081,0.2970476908142653,0.9025454566132611,0.12174023195996417,1.1069094095685141,1.1393345837080502,0.42746660826282135,6.4457264739753235e-21,6.4457264739753235e-21,0.31320133562600583,0.02656458527608366,-0.4435602007313407,0.2598667744793506,0.12847907053451765,-0.18075877620878797
0.30335102193955854,1.009168545639091,0.22636979321382436,-0.009147093619503424,-0.23904266996803125,-0.12827664380542728,0.9624560893690541,0.39179383347273095,0.11723475023778783,-0.08070710049291262,0.242412334212033,0.04102062442464639,-0.05153488753088964,0.19574106422448462,-0.098662071739062,-9.143960095058564e-05,8.47183187545973e-05,9.87207335251456e-05,-0.14493126788779054,0.40822529799076485,0.46949629619921956,0.6298323510345806,0.8709869565905318,0.4374816092086089,6.4457264739753235e-21,6.4457264739753235e-21,0.5380436743355057,-0.3890603421415726,0.10923256193632308,0.29836969713065464,0.9058183841498967,0.11982295383025972,1.1111831443142903,1.1355689565243763,0.4329431056974691,6.4457264739753235e-21,6.4457264739753235e-21,0.3134901989093753,0.025069657841125328,-0.44617919250170457,0.2601575238120587,0.12956628939953543,-0.18034389436808063
0.30211146112369497,1.0090053684620366,0.22831712388080724,-0.009401752844348316,-0.23844224086675156,-0.12836050925342846,0.962590741189212,0.39307788854544207,0.11694041538498154,-0.07848185125446946,0.24190219938186652,0.04192992654814672,-0.05075838893133535,0.19465117796389608,-0.09960997272117555,-9.213674222462365e-05,8.454940204006028e-05,9.867542933664702e-05,-0.14575717185304912,0.41337965085115275,0.4684698784955804,0.6333584910474181,0.8670249233889907,0.434642012221464,6.4457264739753235e-21,6.4457264739753235e-21,0.5404526040647679,-0.3867058859509721,0.10399024415673516,0.29967276113411884,0.908149634983646,0.11861091791887442,1.1145629912989827,1.1321822427718582,0.43947544229977864,6.4457264739753235e-21,6.4457264739753235e-21,0.31405997650335976,0.023623170911821163,-0.448474498182917,0.25976672343429336,0.13013673433880016,-0.18010949554166247
0.3008745387339007,1.0088776252970397,0.23008505649477023,-0.009495139073369784,-0.23822412765869866,-0.1282876188983625,0.9626533434651029,0.3936726164584771,0.11668560760644547,-0.07807450954487156,0.24057088932872078,0.0423695928688977,-0.04998684808283606,0.19399400076529255,-0.10114504115694488,-9.243656891139363e-05,8.289388732890718e-05,9.871077378374036e-05,-0.14532368245668206,0.416482397362661,0.4672265397634065,0.6336752117002724,0.8629576190486481,0.43180199675528136,6.4457264739753235e-21,6.4457264739753235e-21,0.5406853944920275,-0.38542308902514455,0.10043985139168285,0.3013409143591115,0.9106768884809773,0.11629976180988416,1.1181883623325155,1.1289433825770023,0.44664312751944313,6.4457264739753235e-21,6.4457264739753235e-21,0.31474937313263895,0.022928220900568435,-0.45083140562962104,0.25983251685474346,0.13071628125809406,-0.18006549698230828
0.299864417618591,1.0088734815029199,0.23155583146862152,-0.009663301794499457,-0.2381926342958142,-0.12814355921279444,0.9626786423632662,0.39404908789406934,0.1168877805422566,-0.07969026988102201,0.23908984532381972,0.042908664519038665,-0.04897363519773929,0.19371223348893468,-0.10256698465443471,-9.133764390483352e-05,7.946348060174371e-05,9.85895987187905e-05,-0.14418150983553066,0.41892609909115175,0.4667487130024906,0.633133311718277,0.857172164771079,0.4300011112739662,6.4457264739753235e-21,6.4457264739753235e-21,0.5398291618426151,-0.38521831587382555,0.09928960922775372,0.30378457153801286,0.9142405796689601,0.11230956315346244,1.1232979088986144,1.1253450016594173,0.4540707306295491,6.4457264739753235e-21,6.4457264739753235e-21,0.3156066286354616,0.02267975105692305,-0.4523514682280355,0.260114013776813,0.13133222077242926,-0.18025543121288592
0.29907460291913396,1.008959916549163,0.23220656982475005,-0.009970970503985158,-0.2382443665029666,-0.1279958340636216,0.9626823916611691,0.3946355894617019,0.11788726114823415,-0.08191953563038101,0.23891056035187477,0.04402095264846972,-0.048129901234288126,0.19351576457526595,-0.1036349847185488,-9.214010882901551e-05,7.600234535317582e-05,9.873183068082034e-05,-0.14273345946655056,0.42186135042923567,0.4659078205658958,0.6340446105517958,0.8498836049180878,0.42941522653593894,6.4457264739753235e-21,6.4457264739753235e-21,0.5386818709896715,-0.3857584470607338,0.10116592371267846,0.30649174417860625,0.918853660338593,0.10893730651523446,1.1300318722577494,1.1209296351035227,0.46123792525540835,6.4457264739753235e-21,6.4457264739753235e-21,0.3168951774956856,0.022607166338437474,-0.4527531096601339,0.2612950750269769,0.13167072121044482,-0.180745273918513
